TITLE, helicene_octopus
DATA TYPE
ORIGIN, octopus
OWNER
DATE
TIME, 11:11:11
sus
sus
sus
sus
sus
sus
sus
sus
sus
sus
sus
NPOINTS, 400
sus
sus
sus
sus
260, 48.20664605950139, 3,1.7995437,4
261, -56.65941684927125, 3,1.7730598,4
262, -99.24544900533729, 3,1.7711103,4
263, -164.25065712195394, 3,1.7894376,4
264, -200.839993726157, 3,1.8368149,4
265, -207.8881826503437, 3,1.9123852,4
266, -184.7645629551081, 3,2.0150714,4
267, -161.5446305322184, 3,2.0761723,4
268, -93.39521382683606, 3,2.2168898,4
269, 3.773200940951825, 3,2.3806854,4
270, 62.63790327742286, 3,2.470535,4
271, 199.77787879730113, 3,2.6644835,4
272, 360.456251691997, 3,2.8748778,4
273, 541.3058044154623, 3,3.0982325,4
274, 636.912448513274, 3,3.2135535,4
275, 840.0597136945241, 3,3.4488153,4
276, 943.7306853407274, 3,3.5676193,4
277, 1158.6658720874566, 3,3.8045899,4
278, 1375.422930408655, 3,4.0365787,4
279, 1480.2186405516916, 3,4.1491304,4
280, 1689.7158417885591, 3,4.3642035,4
281, 1787.5181874634318, 3,4.4654919,4
282, 1978.6758684679896, 3,4.6526115,4
283, 2152.2115736611217, 3,4.8154564,4
284, 2227.1895498779313, 3,4.8865214,4
285, 2366.8655387772574, 3,5.00577,4
286, 2422.7791866388793, 3,5.0532237,4
287, 2522.04828281604, 3,5.1223472,4
288, 2556.3458884536913, 3,5.1436038,4
289, 2611.168042281006, 3,5.158905,4
290, 2622.6016056215813, 3,5.1528858,4
291, 2631.5517192249545, 3,5.113791,4
292, 2620.1693669839606, 3,5.0810021,4
293, 2584.3309628288566, 3,4.990071,4
294, 2551.3693494136533, 3,4.932535,4
295, 2511.723909983488, 3,4.8674341,4
296, 2421.748808319065, 3,4.716232,4
297, 2363.7143563827317, 3,4.6310653,4
298, 2239.432029104458, 3,4.4441473,4
299, 2166.2153333923666, 3,4.3434767,4
300, 2088.826622156237, 3,4.2387408,4
301, 1929.6223197935667, 3,4.0193335,4
302, 1841.968417696994, 3,3.905787,4
303, 1665.1888855198301, 3,3.6737522,4
304, 1571.1196163680654, 3,3.5563136,4
305, 1475.8707895168825, 3,3.4385909,4
306, 1287.6824764739429, 3,3.2041189,4
307, 1191.0233129507394, 3,3.0882037,4
308, 1094.7898206176121, 3,2.9736674,4
309, 999.3536578811639, 3,2.8608378,4
310, 814.9088026895909, 3,2.6414176,4
311, 723.6481609594766, 3,2.5352894,4
312, 634.5304419284716, 3,2.4317932,4
313, 465.3621414865495, 3,2.2332058,4
314, 384.0991948837146, 3,2.1382817,4
315, 306.0544040822661, 3,2.0463282,4
316, 231.44564191065734, 3,1.9573522,4
317, 93.5968540641108, 3,1.7882356,4
318, 30.19102571077816, 3,1.7079952,4
319, -29.109889166083473, 3,1.6305397,4
320, -84.20021559553727, 3,1.5557844,4
321, -134.99935483262644, 3,1.4836375,4
322, -224.22660623290227, 3,1.34679,4
323, -262.0470611784498, 3,1.2819048,4
324, -295.5077558384148, 3,1.2192662,4
325, -324.66627993230804, 3,1.1588022,4
326, -349.60995772574387, 3,1.1004548,4
327, -388.5374845706659, 3,0.98995894,4
328, -401.6994316183868, 3,0.93778246,4
329, -411.2878817813505, 3,0.88766922,4
330, -417.5422446620755, 3,0.83965816,4
331, -420.73125439748225, 3,0.79381039,4
332, -421.15194971309785, 3,0.75020914,4
333, -419.1284292208058, 3,0.70895906,4
334, -410.39504740873167, 3,0.6340314,4
335, -403.2020641387377, 3,0.60065845,4
336, -395.0912455416277, 3,0.57024163,4
337, -386.492013776681, 3,0.54296808,4
338, -377.84603378327176, 3,0.51903374,4
339, -369.60369317471157, 3,0.49864006,4
340, -362.22021630129376, 3,0.48199051,4
341, -356.15159223064967, 3,0.46928685,4
342, -351.85026411105196, 3,0.46072537,4
343, -349.76068655669485, 3,0.45649291,4
344, -350.31474466240655, 3,0.45676313,4
345, -353.9271169102483, 3,0.46169254,4
346, -360.9906620610073, 3,0.4714169,4
347, -371.87176774909756, 3,0.48604756,4
348, -386.9059467849423, 3,0.50566822,4
349, -406.39341371941464, 3,0.53033179,4
350, -461.04209511228385, 3,0.59482941,4
351, -495.3723759374284, 3,0.63459253,4
352, -534.9412593635527, 3,0.67925317,4
353, -579.8177919758656, 3,0.72867684,4
354, -630.0163488831855, 3,0.78268782,4
355, -685.4949846057942, 3,0.84106905,4
356, -683.5694368962273, 3,0.84106905,4
357, -744.0644512129998, 3,0.90356237,4
358, -809.5702115376772, 3,0.96986959,4
359, -879.8727373379796, 3,1.0396536,4
360, -954.701444322122, 3,1.1125405,4
361, -1033.730582028245, 3,1.1881216,4
362, -1116.5810693382386, 3,1.2659565,4
363, -1202.8234530886941, 3,1.345576,4
364, -1291.9812945436836, 3,1.4264859,4
365, -1383.534500199496, 3,1.5081707,4
366, -1476.924291837523, 3,1.5900982,4
367, -1571.557956654238, 3,1.6717234,4
368, -1666.814054252703, 3,1.7524937,4
369, -1762.0482285527653, 3,1.8318534,4
370, -1856.599575663465, 3,1.9092487,4
371, -1949.7964598393353, 3,1.9841329,4
372, -1944.5550715064342, 3,1.9841329,4
373, -2035.4915971194844, 3,2.0559708,4
374, -2123.733857386288, 3,2.1242443,4
375, -2208.620043023139, 3,2.1884563,4
376, -2289.504367551612, 3,2.2481359,4
377, -2365.763481597076, 3,2.3028425,4
378, -2436.80272417598, 3,2.3521698,4
379, -2502.0621529471996, 3,2.3957495,4
380, -2495.477778860497, 3,2.3957495,4
381, -2554.30033189588, 3,2.4332545,4
382, -2606.3681661738233, 3,2.4644022,4
383, -2651.2589789326576, 3,2.4889567,4
384, -2688.6048662239173, 3,2.5067306,4
385, -2718.09642317704, 3,2.517587,4
386, -2739.48534224235, 3,2.5214403,4
387, -2732.4065687481834, 3,2.5214403,4
388, -2745.4929729323803, 3,2.5182568,4
389, -2750.1949979805395, 3,2.5080542,4
390, -2746.4599347051267, 3,2.4909021,4
391, -2734.301697404621, 3,2.46692,4
392, -2727.326437972466, 3,2.46692,4
393, -2706.8951015182297, 3,2.4362764,4
394, -2678.286119162221, 3,2.3991866,4
395, -2641.7071876324912, 3,2.3559104,4
396, -2597.4265268872305, 3,2.3067493,4
397, -2590.8838907993536, 3,2.3067493,4
398, -2539.3735549969097, 3,2.2520433,4
399, -2480.883742471221, 3,2.1921671,4
400, -2415.842643773702, 3,2.127527,4
401, -2344.723385159912, 3,2.0585561,4
402, -2338.8907399231957, 3,2.0585561,4
403, -2262.4111504115517, 3,1.9857104,4
404, -2180.92529344926, 3,1.9094643,4
405, -2095.007896322946, 3,1.8303063,4
406, -2089.8477783517073, 3,1.8303063,4
407, -2000.3294215330402, 3,1.7487342,4
408, -1907.5979580919038, 3,1.6652504,4
409, -1812.276702982217, 3,1.5803579,4
410, -1807.8565159017724, 3,1.5803579,4
411, -1710.8204821246072, 3,1.4945553,4
412, -1612.4506045137207, 3,1.408333,4
413, -1513.3641768838986, 3,1.3221686,4
414, -1509.7087078576092, 3,1.3221686,4
415, -1410.7579166053058, 3,1.2365236,4
416, -1312.2784184449888, 3,1.1518396,4
417, -1309.1314678012357, 3,1.1518396,4
418, -1211.9251644443582, 3,1.0685346,4
419, -1116.2796071467903, 3,0.98700061,4
420, -1022.6943351029107, 3,0.90760069,4
421, -1020.2651324067042, 3,0.90760069,4
422, -929.4255886741885, 3,0.83066669,4
423, -841.5265710076742, 3,0.75649761,4
424, -839.5418385288824, 3,0.75649761,4
425, -755.1689487233003, 3,0.68535786,4
426, -674.446645362166, 3,0.61747629,4
427, -672.8671450217394, 3,0.61747629,4
428, -596.2699352530535, 3,0.55304559,4
429, -523.8491620234349, 3,0.49222194,4
430, -522.6309081582642, 3,0.49222194,4
431, -454.74458164888097, 3,0.43512511,4
432, -391.3711796882123, 3,0.38183897,4
433, -390.46732015082614, 3,0.38183897,4
434, -331.84807578745614, 3,0.33241236,4
435, -277.8926066015414, 3,0.28686024,4
436, -277.25523823777644, 3,0.28686024,4
437, -228.0924329357996, 3,0.24516521,4
438, -183.56985174608678, 3,0.20727922,4
439, -183.1516971863007, 3,0.20727922,4
440, -143.29477436532497, 3,0.1731257,4
441, -107.89820617080034, 3,0.14260171,4
442, -107.65409258217863, 3,0.14260171,4
443, -76.65223977408921, 3,0.11558041,4
444, -49.797974122228936, 3,0.091913674,4
445, -49.6860685624037, 3,0.091913674,4
446, -26.83777070598827, 3,0.071434726,4
447, -26.777730950493893, 3,0.071434726,4
448, -7.701462199752512, 3,0.053960951,4
449, 7.889206142671682, 3,0.039296702,4
450, 7.871674573465746, 3,0.039296702,4
451, 20.2003018068016, 3,0.027236114,4
452, 29.564001754014917, 3,0.017565903,4
453, 29.49873905698619, 3,0.017565903,4
454, 36.15384315890957, 3,0.010068094,4
455, 36.07438416295592, 3,0.010068094,4
456, 40.30743622650356, 3,0.0045226609,4
457, 42.40880248488919, 3,0.00071005122,4
458, 42.3162068462759, 3,0.00071005122,4
459, 42.55959959131726, 3,-0.0015864426,4
460, 42.46707872264048, 3,-0.0015864426,4
461, 41.12853077222804, 3,-0.0025784716,4
462, 41.03950797834876, 3,-0.0025784716,4
463, 38.38551993443562, 3,-0.0024706119,4
464, 34.66242909511426, 3,-0.0014585454,4
465, 34.5878862368452, 3,-0.0014585454,4
466, 30.04257830988833, 3,0.00027253896,4
467, 29.978247307083436, 3,0.00027253896,4
468, 24.835688972012285, 3,0.0025493197,4
469, 24.78273441130437, 3,0.0025493197,4
470, 19.250410691023042, 3,0.0052114847,4
471, 13.504884869870654, 3,0.0081126366,4
472, 13.476272825654828, 3,0.0081126366,4
473, 7.699119475715075, 3,0.011120964,4
474, 7.682876607622848, 3,0.011120964,4
475, 2.0236613226347657, 3,0.014119683,4
476, 2.019409933301499, 3,0.014119683,4
477, -3.3926384819369155, 3,0.017007251,4
478, -3.3855409118910225, 3,0.017007251,4
479, -8.441470352326684, 3,0.019697365,4
480, -13.061841801404777, 3,0.022118765,4
481, -13.03468620514406, 3,0.022118765,4
482, -17.139155429828268, 3,0.024214836,4
483, -17.103670635977693, 3,0.024214836,4
484, -20.64104421413183, 3,0.025943044,4
485, -20.598485360082073, 3,0.025943044,4
486, -23.535138019708572, 3,0.027274219,4
487, -23.48681124759418, 3,0.027274219,4
488, -25.805493344633433, 3,0.028191698,4
489, -25.75272137460351, 3,0.028191698,4
490, -27.451213817390723, 3,0.028690354,4
491, -27.395305031611922, 3,0.028690354,4
492, -28.484964229819724, 3,0.028775527,4
493, -28.427185397710556, 3,0.028775527,4
494, -28.931386273449156, 3,0.028461891,4
495, -28.872939028452286, 3,0.028461891,4
496, -28.82547098828537, 3,0.027772256,4
497, -28.76747205269526, 3,0.027772256,4
498, -28.21089564407161, 3,0.026736346,4
499, -28.154360783061446, 3,0.026736346,4
500, -27.138356584742642, 3,0.025389564,4
501, -27.084188208325987, 3,0.025389564,4
502, -25.663937317145557, 3,0.023771764,4
503, -25.612915572976284, 3,0.023771764,4
504, -23.84751132399632, 3,0.021926049,4
505, -23.800288529295333, 3,0.021926049,4
506, -21.75122389946339, 3,0.019897615,4
507, -21.70832207717648, 3,0.019897615,4
508, -19.438058115400093, 3,0.017732646,4
509, -19.3998693961164, 3,0.017732646,4
510, -16.97050755551672, 3,0.01547729,4
511, -16.937297168911012, 3,0.01547729,4
512, -14.409369163059862, 3,0.013176708,4
513, -14.381280724145514, 3,0.013176708,4
514, -11.812662381425943, 3,0.010874222,4
515, -11.789725172918319, 3,0.010874222,4
516, -9.234694428097, 3,0.0086105687,4
517, -9.216832349899521, 3,0.0086105687,4
518, -9.199039237254928, 3,0.0086105687,4
519, -6.712305079397213, 3,0.0064232437,4
520, -6.699396800398372, 3,0.0064232437,4
521, -4.320703813156572, 3,0.0043459718,4
522, -4.312426602786541, 3,0.0043459718,4
523, -2.0809501015071623, 3,0.0024082809,4
524, -2.076978822687492, 3,0.0024082809,4
525, -0.025974023042415945, 3,0.00063518766,4
526, -0.025924642770472187, 3,0.00063518766,4
527, 1.8174949304292145, 3,-0.00095300627,4
528, 1.8140527051821898, 3,-0.00095300627,4
529, 1.8106234940192742, 3,-0.00095300627,4
530, 3.42253274062647, 3,-0.0023408131,4
531, 3.41608729290401, 3,-0.0023408131,4
532, 4.785306071296412, 3,-0.0035175578,4
533, 4.776328011125124, 3,-0.0035175578,4
534, 5.8942051836215965, 3,-0.0044772832,4
535, 5.883187977670901, 3,-0.0044772832,4
536, 6.746832971221237, 3,-0.0052185703,4
537, 6.734269036451737, 3,-0.0052185703,4
538, 6.721751807759447, 3,-0.0052185703,4
539, 7.332564753270054, 3,-0.0057442813,4
540, 7.318985929652887, 3,-0.0057442813,4
541, 7.686017444180201, 3,-0.0060612365,4
542, 7.671836600187249, 3,-0.0060612365,4
543, 7.807006053259793, 3,-0.0061798335,4
544, 7.792654939191301, 3,-0.0061798335,4
545, 7.778356489761592, 3,-0.0061798335,4
546, 7.697660420309485, 3,-0.0061136219,4
547, 7.683587914970711, 3,-0.0061136219,4
548, 7.406344144011325, 3,-0.0058788427,4
549, 7.392853535370138, 3,-0.0058788427,4
550, 7.379411983487648, 3,-0.0058788427,4
551, 6.9282468474754975, 3,-0.005493942,4
552, 6.915695675650361, 3,-0.005493942,4
553, 6.3138757661062686, 3,-0.0049790752,4
554, 6.302478878441816, 3,-0.0049790752,4
555, 6.291123060642822, 3,-0.0049790752,4
556, 5.565205406956469, 3,-0.0043556027,4
557, 5.5552140148434415, 3,-0.0043556027,4
558, 4.730089189947141, 3,-0.0036455971,4
559, 4.721627491932924, 3,-0.0036455971,4
560, 4.713196014268759, 3,-0.0036455971,4
561, 3.8167118957062063, 3,-0.0028713639,4
562, 3.8099205934006792, 3,-0.0028713639,4
563, 2.866447927220986, 3,-0.0020549864,4
564, 2.861365572740098, 3,-0.0020549864,4
565, 2.8563012088945405, 3,-0.0020549864,4
566, 1.8925900749585838, 3,-0.0012179023,4
567, 1.889252173591814, 3,-0.0012179023,4
568, 0.9273234607793368, 3,-0.00038051806,4
569, 0.9256937183175102, 3,-0.00038051806,4
570, 0.9240696942502866, 3,-0.00038051806,4
571, -0.012414132420696326, 3,0.0004381336,4
572, -0.012392429391988816, 3,0.0004381336,4
573, -0.012370802115563006, 3,0.0004381336,4
574, -0.9036010869297282, 3,0.0012206894,4
575, -0.9020296067785462, 3,0.0012206894,4
576, -1.7320353416517649, 3,0.0019517006,4
577, -1.7290335472988154, 3,0.0019517006,4
578, -1.7260421397775374, 3,0.0019517006,4
579, -2.478435707660699, 3,0.0026178257,4
580, -2.4741625426474907, 3,0.0026178257,4
581, -2.469904087324518, 3,0.0026178257,4
582, -3.1325879873631277, 3,0.0032079704,4
583, -3.127214766115507, 3,0.0032079704,4
584, -3.691849923023255, 3,0.0037133745,4
585, -3.685539068453984, 3,0.0037133745,4
586, -3.67924975263751, 3,0.0037133745,4
587, -4.138206205917152, 3,0.0041276476,4
588, -4.13116844026083, 3,0.0041276476,4
589, -4.124154571941203, 3,0.0041276476,4
590, -4.473696457359659, 3,0.0044467552,4
591, -4.466126751002028, 3,0.0044467552,4
592, -4.4585826179766865, 3,0.0044467552,4
593, -4.697629979282012, 3,0.0046689577,4
594, -4.689721511303422, 3,0.0046689577,4
595, -4.681839626410476, 3,0.0046689577,4
596, -4.811815398990962, 3,0.004794708,4
597, -4.803755406697845, 3,0.004794708,4
598, -4.828420475337537, 3,0.0048265102,4
599, -4.820359673208425, 3,0.0048265102,4
