TITLE, helicene_octopus
DATA TYPE
ORIGIN, octopus
OWNER
DATE
TIME, 11:11:11
sus
sus
sus
sus
sus
sus
sus
sus
sus
sus
sus
NPOINTS, 400
sus
sus
sus
sus
322, -11.211330311645114, 3,7454.316902965378,4
323, -13.102353058922489, 3,7095.185306270801,4
324, -14.77538779192074, 3,6748.488364091184,4
325, -16.2333139966154, 3,6413.827565287437,4
326, -17.480497886287193, 3,6090.881886997517,4
327, -19.426874228533297, 3,5479.300900425225,4
328, -20.08497158091934, 3,5190.5105048912255,4
329, -20.564394089067527, 3,4913.139888837974,4
330, -20.877112233103777, 3,4647.40458037319,4
331, -21.036562719874112, 3,4393.642815826179,4
332, -21.05759748565489, 3,4152.315263003972,4
333, -20.95642146104029, 3,3924.0011467774834,4
334, -20.519752370436585, 3,3509.2857698904827,4
335, -20.160103206936885, 3,3324.570598789703,4
336, -19.754562277081384, 3,3156.2172434332965,4
337, -19.32460068883405, 3,3005.2615006902765,4
338, -18.892301689163588, 3,2872.7878743466595,4
339, -18.480184658735578, 3,2759.911365360353,4
340, -18.111010815064688, 3,2667.75815514067,4
341, -17.807579611532482, 3,2597.444960457368,4
342, -17.5925132055526, 3,2550.0582223033866,4
343, -17.488034327834743, 3,2526.632077084663,4
344, -17.515737233120326, 3,2528.127711529171,4
345, -17.696355845512414, 3,2555.411389225506,4
346, -18.049533103050365, 3,2609.234525065927,4
347, -18.59358838745488, 3,2690.2134275967887,4
348, -19.345297339247114, 3,2798.811366017282,4
349, -20.31967068597073, 3,2935.3211906658685,4
350, -23.05210475561419, 3,3292.3075797592223,4
351, -24.76861879687142, 3,3512.3915553832185,4
352, -26.747062968177637, 3,3759.582701478193,4
353, -28.99088959879328, 3,4033.136632445592,4
354, -31.500817444159274, 3,4332.080759710961,4
355, -34.274749230289714, 3,4655.213682887483,4
356, -34.17847184481137, 3,4655.213682887483,4
357, -37.20322256064999, 3,5001.10651814645,4
358, -40.47851057688386, 3,5368.108820535571,4
359, -43.99363686689898, 3,5754.35472769237,4
360, -47.735072216106104, 3,6157.77474913205,4
361, -51.68652910141225, 3,6576.10683600136,4
362, -55.82905346691193, 3,7006.913428499536,4
363, -60.141172654434705, 3,7447.597562370185,4
364, -64.59906472718419, 3,7895.423901433618,4
365, -69.1767250099748, 3,8347.53921663149,4
366, -73.84621459187615, 3,8800.997846460712,4
367, -78.5778978327119, 3,9252.783282993454,4
368, -83.34070271263515, 3,9699.836953237207,4
369, -88.10241142763826, 3,10139.083126080977,4
370, -92.82997878317325, 3,10567.456586679938,4
371, -97.48982299196676, 3,10981.931417815484,4
372, -97.22775357532171, 3,10981.931417815484,4
373, -101.77457985597422, 3,11379.545353353717,4
374, -106.1866928693144, 3,11757.430773556276,4
375, -110.43100215115695, 3,12112.836291100371,4
376, -114.4752183775806, 3,12443.155532438825,4
377, -118.2881740798538, 3,12745.949830795484,4
378, -121.84013620879901, 3,13018.970365672965,4
379, -125.10310764735998, 3,13260.178641897292,4
380, -124.77388894302484, 3,13260.178641897292,4
381, -127.715016594794, 3,13467.764201224074,4
382, -130.31840830869118, 3,13640.162887432387,4
383, -132.56294894663287, 3,13776.069023054024,4
384, -134.43024331119585, 3,13874.445372151966,4
385, -135.904821158852, 3,13934.534210074247,4
386, -136.9742671121175, 3,13955.861751355516,4
387, -136.62032843740917, 3,13955.861751355516,4
388, -137.27464864661903, 3,13938.241470643163,4
389, -137.50974989902699, 3,13881.771335258883,4
390, -137.32299673525634, 3,13786.836572637128,4
391, -136.71508487023104, 3,13654.098600571248,4
392, -136.3663218986233, 3,13654.098600571248,4
393, -135.34475507591148, 3,13484.49004582425,4
394, -133.91430595811104, 3,13279.202567399549,4
395, -132.08535938162456, 3,13039.67412632402,4
396, -129.87132634436153, 3,12767.5734879926,4
397, -129.5441945399677, 3,12767.5734879926,4
398, -126.96867774984548, 3,12464.782510562101,4
399, -124.04418712356104, 3,12133.375112418858,4
400, -120.7921321886851, 3,11775.600114060264,4
401, -117.23616925799561, 3,11393.854670685474,4
402, -116.94453699615978, 3,11393.854670685474,4
403, -113.12055752057759, 3,10990.662686175383,4
404, -109.04626467246301, 3,10568.649906146433,4
405, -104.7503948161473, 3,10130.520117979804,4
406, -104.49238891758537, 3,10130.520117979804,4
407, -100.01647107665201, 3,9679.028583412142,4
408, -95.3798979045952, 3,9216.956024613977,4
409, -90.61383514911086, 3,8747.086484681999,4
410, -90.39282579508861, 3,8747.086484681999,4
411, -85.54102410623037, 3,8272.1796532544,4
412, -80.62253022568603, 3,7794.949833978527,4
413, -75.66820884419494, 3,7318.040484077005,4
414, -75.48543539288046, 3,7318.040484077005,4
415, -70.53789583026528, 3,6844.005949253856,4
416, -65.61392092224943, 3,6375.290431162156,4
417, -65.45657339006178, 3,6375.290431162156,4
418, -60.59625822221791, 3,5914.2075083593945,4
419, -55.81398035733952, 3,5462.9269079516025,4
420, -51.13471675514553, 3,5023.458122357636,4
421, -51.01325662033521, 3,5023.458122357636,4
422, -46.47127943370943, 3,4597.637900487308,4
423, -42.07632855038371, 3,4187.121170543226,4
424, -41.97709192644412, 3,4187.121170543226,4
425, -37.758447436165014, 3,3793.3714093349226,4
426, -33.7223322681083, 3,3417.6552734482375,4
427, -33.64335725108697, 3,3417.6552734482375,4
428, -29.813496762652676, 3,3061.0392783191587,4
429, -26.192458101171745, 3,2724.3878610268944,4
430, -26.13154540791321, 3,2724.3878610268944,4
431, -22.73722908244405, 3,2408.3639337815616,4
432, -19.568558984410615, 3,2113.4317067114325,4
433, -19.523366007541306, 3,2113.4317067114325,4
434, -16.592403789372806, 3,1839.8615032058547,4
435, -13.894630330077069, 3,1587.7361250237268,4
436, -13.862761911888821, 3,1587.7361250237268,4
437, -11.40462164678998, 3,1356.9592653064374,4
438, -9.178492587304339, 3,1147.2649732174127,4
439, -9.157584859315035, 3,1147.2649732174127,4
440, -7.164738718266248, 3,958.2294432299863,4
441, -5.394910308540017, 3,789.2829151127994,4
442, -5.3827046291089315, 3,789.2829151127994,4
443, -3.8326119887044605, 3,639.7233450758238,4
444, -2.489898706111447, 3,508.7308739386611,4
445, -2.484303428120185, 3,508.7308739386611,4
446, -1.3418885352994134, 3,395.38241706613536,4
447, -1.3388865475246947, 3,395.38241706613536,4
448, -0.38507310998762556, 3,298.6672229073475,4
449, 0.3944603071335841, 3,217.50240939522376,4
450, 0.3935837286732873, 3,217.50240939522376,4
451, 1.01001509034008, 3,150.74853909020112,4
452, 1.478200087700746, 3,97.22511130075978,4
453, 1.4749369528493095, 3,97.22511130075978,4
454, 1.8076921579454783, 3,55.72566122769275,4
455, 1.8037192081477962, 3,55.72566122769275,4
456, 2.015371811325178, 3,25.032371485718347,4
457, 2.1204401242444595, 3,3.9300461179673065,4
458, 2.115810342313795, 3,3.9300461179673065,4
459, 2.127979979565863, 3,-8.78076455034886,4
460, 2.123353936132024, 3,-8.78076455034886,4
461, 2.056426538611402, 3,-14.271522978115506,4
462, 2.051975398917438, 3,-14.271522978115506,4
463, 1.919275996721781, 3,-13.674532812715723,4
464, 1.7331214547557132, 3,-8.072869288428336,4
465, 1.7293943118422601, 3,-8.072869288428336,4
466, 1.5021289154944166, 3,1.5084696027180224,4
467, 1.4989123653541718, 3,1.5084696027180224,4
468, 1.2417844486006142, 3,14.11017079928766,4
469, 1.2391367205652186, 3,14.11017079928766,4
470, 0.962520534551152, 3,28.844926446406237,4
471, 0.6752442434935327, 3,44.902445173334804,4
472, 0.6738136412827413, 3,44.902445173334804,4
473, 0.38495597378575375, 3,61.553167102866425,4
474, 0.3841438303811424, 3,61.553167102866425,4
475, 0.10118306613173829, 3,78.15070772088663,4
476, 0.10097049666507496, 3,78.15070772088663,4
477, -0.16963192409684577, 3,94.13304123306146,4
478, -0.16927704559455112, 3,94.13304123306146,4
479, -0.4220735176163342, 3,109.02249115554663,4
480, -0.6530920900702388, 3,122.42464215818279,4
481, -0.6517343102572031, 3,122.42464215818279,4
482, -0.8569577714914134, 3,134.0261371834767,4
483, -0.8551835317988846, 3,134.0261371834767,4
484, -1.0320522107065915, 3,143.59155577601152,4
485, -1.0299242680041036, 3,143.59155577601152,4
486, -1.1767569009854286, 3,150.95944557568697,4
487, -1.174340562379709, 3,150.95944557568697,4
488, -1.2902746672316716, 3,156.0375789281887,4
489, -1.2876360687301756, 3,156.0375789281887,4
490, -1.3725606908695362, 3,158.79757851948736,4
491, -1.369765251580596, 3,158.79757851948736,4
492, -1.4242482114909862, 3,159.26900059239867,4
493, -1.4213592698855277, 3,159.26900059239867,4
494, -1.4465693136724578, 3,157.53306393101983,4
495, -1.4436469514226142, 3,157.53306393101983,4
496, -1.4412735494142686, 3,153.71601907816486,4
497, -1.438373602634763, 3,153.71601907816486,4
498, -1.4105447822035804, 3,147.98238471575436,4
499, -1.4077180391530724, 3,147.98238471575436,4
500, -1.356917829237132, 3,140.52811209180442,4
501, -1.3542094104162994, 3,140.52811209180442,4
502, -1.2831968658572779, 3,131.57378819155466,4
503, -1.2806457786488141, 3,131.57378819155466,4
504, -1.1923755661998159, 3,121.35798281539596,4
505, -1.1900144264647667, 3,121.35798281539596,4
506, -1.0875611949731696, 3,110.13085026113757,4
507, -1.085416103858824, 3,110.13085026113757,4
508, -0.9719029057700046, 3,98.14801328499722,4
509, -0.96999346980582, 3,98.14801328499722,4
510, -0.8485253777758359, 3,85.66489538762318,4
511, -0.8468648584455506, 3,85.66489538762318,4
512, -0.7204684581529931, 3,72.93145714613202,4
513, -0.7190640362072757, 3,72.93145714613202,4
514, -0.5906331190712971, 3,60.18748049896271,4
515, -0.589486258645916, 3,60.18748049896271,4
516, -0.46173472140485006, 3,47.65843806722252,4
517, -0.46084161749497604, 3,47.65843806722252,4
518, -0.4599519618627464, 3,47.65843806722252,4
519, -0.33561525396986064, 3,35.55186338239509,4
520, -0.3349698400199186, 3,35.55186338239509,4
521, -0.2160351906578286, 3,24.05441906202962,4
522, -0.21562133013932705, 3,24.05441906202962,4
523, -0.10404750507535812, 3,13.329538398680324,4
524, -0.1038489411343746, 3,13.329538398680324,4
525, -0.0012987011521207973, 3,3.515685526691634,4
526, -0.0012962321385236093, 3,3.515685526691634,4
527, 0.09087474652146073, 3,-5.2747724196741785,4
528, 0.09070263525910949, 3,-5.2747724196741785,4
529, 0.09053117470096371, 3,-5.2747724196741785,4
530, 0.1711266370313235, 3,-12.956112428821708,4
531, 0.1708043646452005, 3,-12.956112428821708,4
532, 0.2392653035648206, 3,-19.469249523457783,4
533, 0.23881640055625622, 3,-19.469249523457783,4
534, 0.29471025918107985, 3,-24.781211500770663,4
535, 0.29415939888354503, 3,-24.781211500770663,4
536, 0.33734164856106186, 3,-28.884144370394125,4
537, 0.33671345182258683, 3,-28.884144370394125,4
538, 0.33608759038797237, 3,-28.884144370394125,4
539, 0.3666282376635027, 3,-31.79389005708235,4
540, 0.36594929648264435, 3,-31.79389005708235,4
541, 0.38430087220901005, 3,-33.54819808197321,4
542, 0.3835918300093625, 3,-33.54819808197321,4
543, 0.39035030266298965, 3,-34.204617881452705,4
544, 0.38963274695956507, 3,-34.204617881452705,4
545, 0.3889178244880796, 3,-34.204617881452705,4
546, 0.3848830210154742, 3,-33.838144823995805,4
547, 0.38417939574853555, 3,-33.838144823995805,4
548, 0.37031720720056627, 3,-32.53867084585171,4
549, 0.36964267676850693, 3,-32.53867084585171,4
550, 0.3689705991743824, 3,-32.53867084585171,4
551, 0.3464123423737749, 3,-30.408292840391905,4
552, 0.34578478378251803, 3,-30.408292840391905,4
553, 0.3156937883053134, 3,-27.5585684661274,4
554, 0.3151239439220908, 3,-27.5585684661274,4
555, 0.31455615303214113, 3,-27.5585684661274,4
556, 0.27826027034782347, 3,-24.107724908271994,4
557, 0.2777607007421721, 3,-24.107724908271994,4
558, 0.23650445949735704, 3,-20.177931291390315,4
559, 0.23608137459664622, 3,-20.177931291390315,4
560, 0.23565980071343792, 3,-20.177931291390315,4
561, 0.19083559478531031, 3,-15.892645812884407,4
562, 0.19049602967003396, 3,-15.892645812884407,4
563, 0.14332239636104932, 3,-11.374096820502064,4
564, 0.14306827863700491, 3,-11.374096820502064,4
565, 0.14281506044472703, 3,-11.374096820502064,4
566, 0.0946295037479292, 3,-6.740939345443916,4
567, 0.09446260867959069, 3,-6.740939345443916,4
568, 0.04636617303896684, 3,-2.106120632423462,4
569, 0.04628468591587551, 3,-2.106120632423462,4
570, 0.04620348471251433, 3,-2.106120632423462,4
571, -0.0006207066210348163, 3,2.4250155556820823,4
572, -0.0006196214695994408, 3,2.4250155556820823,4
573, -0.0006185401057781502, 3,2.4250155556820823,4
574, -0.045180054346486406, 3,6.756365600940508,4
575, -0.04510148033892731, 3,6.756365600940508,4
576, -0.08660176708258824, 3,10.802422628700594,4
577, -0.08645167736494078, 3,10.802422628700594,4
578, -0.08630210698887687, 3,10.802422628700594,4
579, -0.12392178538303496, 3,14.489343078376862,4
580, -0.12370812713237453, 3,14.489343078376862,4
581, -0.1234952043662259, 3,14.489343078376862,4
582, -0.1566293993681564, 3,17.755721364824957,4
583, -0.15636073830577535, 3,17.755721364824957,4
584, -0.18459249615116274, 3,20.553070859147013,4
585, -0.1842769534226992, 3,20.553070859147013,4
586, -0.1839624876318755, 3,20.553070859147013,4
587, -0.2069103102958576, 3,22.846021483798125,4
588, -0.2065584220130415, 3,22.846021483798125,4
589, -0.20620772859706013, 3,22.846021483798125,4
590, -0.22368482286798294, 3,24.61224277779698,4
591, -0.22330633755010137, 3,24.61224277779698,4
592, -0.22292913089883432, 3,24.61224277779698,4
593, -0.2348814989641006, 3,25.84210626923303,4
594, -0.23448607556517112, 3,25.84210626923303,4
595, -0.23409198132052378, 3,25.84210626923303,4
596, -0.24059076994954812, 3,26.538118703868697,4
597, -0.24018777033489225, 3,26.538118703868697,4
598, -0.24142102376687685, 3,26.714139967028867,4
599, -0.24101798366042124, 3,26.714139967028867,4
